0.0,0.0,0.0,0.0,0.0,0.0050956806998359765,0.15245489338436305,0.4350136686714051,0.2466484417714598,0.0829305631492619,0.034182613449972664,0.012990705303444506,0.005270639693821761,0.007173318753417169,0.005686167304537999,0.004570803717878622,0.0022525970475669767,0.0015090213231273922,0.0006998359759431384,0.00013121924548933843,0.0,0.0,0.0,0.0,0.0,0.0,2.1869874248223074e-05,6.560962274466922e-05,0.0004811372334609076,0.0012903225806451613,0.006145434663750684,0.03171131765992345,0.05587752870420995,0.11770366320393658,0.25996719518862765,0.3045598687807545,0.1373428102788409,0.039825041006014215,0.007282668124658284,4.373974849644615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-0.96,-0.92,-0.88,-0.84,-0.8,-0.76,-0.72,-0.6799999999999999,-0.64,-0.6,-0.56,-0.52,-0.48,-0.43999999999999995,-0.4,-0.36,-0.31999999999999995,-0.28,-0.24,-0.19999999999999996,-0.16000000000000003,-0.12,-0.07999999999999996,-0.040000000000000036,0.0,0.040000000000000036,0.08000000000000007,0.1200000000000001,0.15999999999999992,0.19999999999999996,0.24,0.28,0.32000000000000006,0.3600000000000001,0.40000000000000013,0.43999999999999995,0.48,0.52,0.56,0.6000000000000001,0.6400000000000001,0.6799999999999999,0.72,0.76,0.8,0.8400000000000001,0.8800000000000001,0.9199999999999999,0.96,1.0
