0.0,0.0,0.0,0.0,0.0,0.00772234273318872,0.2062472885032538,0.6115401301518438,0.3298047722342733,0.11453362255965294,0.05449023861171367,0.010325379609544468,0.0052928416485900215,0.003470715835140998,0.00737527114967462,0.0049457700650759225,0.003470715835140998,0.0023427331887201737,0.0009544468546637744,0.0018221258134490238,0.0003470715835140998,8.676789587852495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013015184381778742,0.005379609544468546,0.020390455531453362,0.031583514099783085,0.07123644251626898,0.15904555314533625,0.2135357917570499,0.07297180043383948,0.014143167028199568,0.0013882863340563992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-0.96,-0.92,-0.88,-0.84,-0.8,-0.76,-0.72,-0.6799999999999999,-0.64,-0.6,-0.56,-0.52,-0.48,-0.43999999999999995,-0.4,-0.36,-0.31999999999999995,-0.28,-0.24,-0.19999999999999996,-0.16000000000000003,-0.12,-0.07999999999999996,-0.040000000000000036,0.0,0.040000000000000036,0.08000000000000007,0.1200000000000001,0.15999999999999992,0.19999999999999996,0.24,0.28,0.32000000000000006,0.3600000000000001,0.40000000000000013,0.43999999999999995,0.48,0.52,0.56,0.6000000000000001,0.6400000000000001,0.6799999999999999,0.72,0.76,0.8,0.8400000000000001,0.8800000000000001,0.9199999999999999,0.96,1.0
