0.0,0.0,0.0,0.0,0.0,0.0001335559265442404,0.06343906510851419,0.16220367278797995,0.06243739565943238,0.03545909849749583,0.014490818030050083,0.008347245409015025,0.003539232053422371,0.002404006677796327,0.003539232053422371,0.0017362270450751252,0.001669449081803005,0.0005342237061769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007345575959933222,0.0034056761268781302,0.01028380634390651,0.06771285475792989,0.11018363939899833,0.19746243739565944,0.36894824707846413,0.4361936560934892,0.27939899833055093,0.09275459098497496,0.025709515859766278,0.0007345575959933222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-0.96,-0.92,-0.88,-0.84,-0.8,-0.76,-0.72,-0.6799999999999999,-0.64,-0.6,-0.56,-0.52,-0.48,-0.43999999999999995,-0.4,-0.36,-0.31999999999999995,-0.28,-0.24,-0.19999999999999996,-0.16000000000000003,-0.12,-0.07999999999999996,-0.040000000000000036,0.0,0.040000000000000036,0.08000000000000007,0.1200000000000001,0.15999999999999992,0.19999999999999996,0.24,0.28,0.32000000000000006,0.3600000000000001,0.40000000000000013,0.43999999999999995,0.48,0.52,0.56,0.6000000000000001,0.6400000000000001,0.6799999999999999,0.72,0.76,0.8,0.8400000000000001,0.8800000000000001,0.9199999999999999,0.96,1.0
