0.0,0.0,0.0,0.0,0.0,0.0,0.005207667731629393,0.013610223642172523,0.010255591054313099,0.0022364217252396168,0.0010543130990415335,0.00041533546325878595,9.584664536741214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.194888178913738e-05,0.0006389776357827476,0.004440894568690097,0.016869009584664536,0.10811501597444091,0.1563258785942492,0.24313099041533548,0.4092332268370607,0.49674121405750793,0.30916932907348244,0.137444089456869,0.04293929712460064,0.0004472843450479234,3.194888178913738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-0.96,-0.92,-0.88,-0.84,-0.8,-0.76,-0.72,-0.6799999999999999,-0.64,-0.6,-0.56,-0.52,-0.48,-0.43999999999999995,-0.4,-0.36,-0.31999999999999995,-0.28,-0.24,-0.19999999999999996,-0.16000000000000003,-0.12,-0.07999999999999996,-0.040000000000000036,0.0,0.040000000000000036,0.08000000000000007,0.1200000000000001,0.15999999999999992,0.19999999999999996,0.24,0.28,0.32000000000000006,0.3600000000000001,0.40000000000000013,0.43999999999999995,0.48,0.52,0.56,0.6000000000000001,0.6400000000000001,0.6799999999999999,0.72,0.76,0.8,0.8400000000000001,0.8800000000000001,0.9199999999999999,0.96,1.0
